,AR,D_fit,Deff1,Deff2,MSD_ratio,Mean_Intensity,Quality,SN_Ratio,Track_ID,X,Y,alpha,asymmetry1,asymmetry2,asymmetry3,boundedness,efficiency,elongation,fractal_dim,frames,kurtosis,straightness,trappedness
3714,2.6794497035970606,9.701668153724109,2.84451846189261,,0.1314238861739539,260.9598986285385,9.927024841309809,1.136434249463346,3714.0,808.6786079691764,180.26641708452328,0.42219286350272106,0.954043565700842,0.10844788266167789,0.3907772875514503,0.07190852324604538,0.6129232179160374,0.6267890385635762,1.7568546949302979,26.0,1.8443329860328566,0.18350196141021716,-0.205312339447421
3715,4.8215720798451684,6.600979471681161,11.85629993656691,,-0.09732591420759348,283.3337893297353,12.395109288838235,1.1785008562268824,3715.0,910.7445341119753,253.93551074884664,1.2008774682160008,0.9972581942458049,0.026199098062148617,0.5982791476171092,0.033056996657316894,5.136275470673986,0.7925987658298966,1.0979080510324468,17.0,1.209105593163504,0.722186760903008,-0.21713175972751597
3716,1.7619955390248625,13.004974202246222,5.5135814059395205,,0.09206088170638316,343.3427464009761,14.020379202704763,1.4127560986045238,3716.0,888.9397309431725,231.0266555394051,0.5911507892490456,0.31474567351623944,0.5302941938262424,0.04825112806587529,0.09176451064568533,0.48780358507711785,0.4324616732268074,1.6889156369999758,21.0,2.501472025798207,0.19089130852358796,-0.19931613621703104
3717,1.5974267791038148,5.063422490484695,1.541358000892551,,0.3743821044699871,276.6187870497058,9.35329527013441,1.121850187017441,3717.0,546.2478435908089,77.56501050005038,0.3876152328977124,0.6519425031937294,0.3264104950565992,0.13805023418244028,0.15490642673967453,0.25349781400773647,0.3739932164145777,2.0049288737249125,17.0,1.9613343578688525,0.13750061129449964,-0.18044578708028425
3718,1.532135009801911,2.246830035359116,4.0004112700479695,2.421738885041994,0.02032737417916019,280.47124635772343,11.402445096494999,1.3094718405502694,3718.0,961.8109658562388,407.8886828302621,1.0396927369358084,0.881837696198612,0.17727510398648347,0.27996190078994976,0.020260521106789223,0.3465772049490031,0.34731600439749144,1.960285464017032,141.0,6.792168077222292,0.06274944596867142,-0.22105002513228644
3719,1.0503392180392428,2.6620393125897403e-06,0.470174156069931,,0.018846320133806115,322.41124822018367,14.180572198359386,0.9808944503280306,3719.0,520.1115724093207,84.16242199139458,3.632514010252294,0.6353292453849625,0.3360347266464375,0.131805041329764,0.03454626067205828,0.4288702056509177,0.047926629011544764,1.9048982104910317,98.0,10.254615180940332,0.10269351804042277,-0.2166765664568051
3720,3.046756039338414,1.4536360739789864,1.4110206276666883,,0.030621320685485842,270.76627906975006,11.439856719982501,1.1193889258445,3720.0,718.4163033843103,190.62464857937007,1.03455347849373,0.9624595795372234,0.0978034277831643,0.41202740686816947,0.05804758878386519,0.41776548955155884,0.6717820570178817,1.7758811658930678,20.0,2.895029012475581,0.16735434134609875,-0.20951588816555122
3721,2.5417593625796027,9.633855461018156,14.33650324537646,,-0.07010845529290519,355.71576227388096,14.895703996922618,1.3625130221842856,3721.0,883.5844956779373,432.34779034087614,1.1266004521393171,0.9883721954586346,0.05407379862426187,0.5152750056469192,0.03392866272882864,3.05874237779347,0.6065717255841594,1.2252249348283428,21.0,1.2516728075223267,0.5577664093345356,-0.21686531449000035
3722,1.373009380242355,4.928708005763459,1.3807922080362596,,0.6667663299649602,317.31637596893745,11.583461761475,1.3744122703100001,3722.0,946.3395531982375,40.58945925902623,0.36424419536035246,0.7867162181972516,0.24474502021685607,0.2034336686478023,0.15315846926994117,0.11243441762373932,0.271672856434902,2.094439665584152,16.0,2.4087485904328982,0.1073957932597053,-0.180964157262701
3723,1.4797039964449772,2.2310305558431556,2.0195572895705687,,-0.05553021749799187,297.07058343521055,12.12243331105105,1.4384457000378947,3723.0,952.2035832369014,209.35424344931138,0.9444439967399315,0.7641146595309751,0.25914882960853636,0.19006223019698087,0.04529207974636013,1.348640360321331,0.32418916053310465,1.3225441865795455,19.0,1.8821418043756095,0.3523393097296764,-0.21339715070237508
3724,1.9597547716934725,9.930161716767783,5.627825458885842,,0.02434878430662371,312.34383924922366,12.241420545078157,1.347361673515526,3724.0,1007.5344103882609,217.16895065143893,0.8204989385728738,0.8572143451609623,0.19620852249472073,0.255870702160186,0.03610234688711883,0.6401743163896573,0.4897320754392779,1.6629048274081069,38.0,2.295327526476372,0.16863054515155457,-0.21620113085793546
3725,3.8707787773268967,5.513934713656855,1.0978230301409857,,0.2508135986519086,285.31647286810005,11.341457366936499,1.257001433785,3725.0,816.4625014802991,465.9441711189868,0.3292706955957222,0.9855256731636837,0.06037391252815801,0.4985852464687551,0.09551694474369711,0.14469398138186887,0.7416540552879167,1.7696114230112832,20.0,2.184565654586776,0.1013179091039664,-0.19818631462242298
3726,3.5524713614211096,10.723047911155719,2.438590809606843,,4.228985915801207,319.8372093022222,12.630599975589444,1.1654053849736667,3726.0,893.4765909394193,441.6141193785303,0.3137876932327425,0.9914699709048329,0.04627797779229782,0.5369140947468979,0.08717496948616463,0.20448813577424044,0.7185058236190915,1.549265719464499,18.0,3.55269876965763,0.15914708389757518,-0.20069945111167686
3727,5.667632857579582,0.5828728432381567,0.11805887116448281,,1.1417962259293577,273.44466308890003,9.34182692307823,0.9677789257211384,3727.0,558.9336355387569,84.93005660911123,0.44547280989387295,0.9988477147789654,0.016977555626093915,0.6295512180272791,0.0541600655128547,0.07792324563773548,0.8235594956256465,1.9297951171137024,65.0,3.0803313542926145,0.048562359072987255,-0.21069747159319996
3728,2.5109451425943514,5.086422725967673,23.31212222500907,,-0.07355719718238424,294.53934108525,12.939095306401999,1.29073547218625,3728.0,893.8225616852982,468.88904560210716,1.6861995975777622,0.9660465173260875,0.0929279729899156,0.42221329406997876,0.036235477125275584,3.530350471585874,0.6017435892817702,1.2584389609647477,20.0,2.141178661177656,0.5437008411841348,-0.21616046381292753
3729,1.9294856713646842,3.408674248910385,7.398577319142679,,-0.036511932859041536,310.8704078194348,10.77190764054174,1.2250816664835218,3729.0,884.1884474087119,229.11249522607918,1.3590672096341654,0.7170090136428856,0.288054681122175,0.16576505729776952,0.040448296203908385,1.472113274603102,0.4817271696593003,1.3700089407484912,23.0,4.064826000845378,0.3259877958241226,-0.2148742839540605
3730,1.353834839920401,0.8593719976717699,0.1113283236801668,0.020365819603729202,1.7641453838576793,270.2048397234568,10.833152234876836,0.9015431472892378,3730.0,645.5585921492992,310.087426460383,0.14181021976413363,0.5605827904739373,0.3790688194913485,0.10687756449992412,0.044059162192466805,0.0041575327936970545,0.26135746361883017,2.62920714179484,185.0,2.8243621234724263,0.0056508247159080685,-0.2137729638923178
3731,4.203510334863089,8.277531233125572,4.367033371291255,,-0.010733122247987635,273.91747936995165,10.184160047964353,1.254998178712097,3731.0,696.2107062379175,195.8549115201192,0.6777794162414179,0.9925363441837672,0.04327712879388049,0.5455510945137668,0.02276740770660411,0.9815283380291507,0.7621035942968437,1.3259128019516535,31.0,3.7511093574547565,0.23050619428101135,-0.2202814272371778
3732,3.6898426254207934,6.402526224850164e-08,0.20678283773960882,,0.024196281667177938,303.4468438538334,11.597175234850953,1.7132128568019052,3732.0,765.6588296562716,470.69707553864635,6.449008810828418,0.9289077282494319,0.13577326180463162,0.341780282909356,0.0817359856934318,0.8053268594363157,0.7289857315023134,1.516933735926854,21.0,4.401847098134387,0.2897496102776549,-0.20234085902583887
3733,4.602843750373893,0.5882523299566048,2.221229164264835,,-0.023390302795822687,287.058381782875,12.261705398550625,1.1487196561356252,3733.0,767.3697016464544,427.033843340819,1.6670656373086898,0.9912257299688602,0.046938726924151464,0.5350358318041419,0.06536706716261764,0.9443993232104282,0.7827430053608122,1.3833283692990679,16.0,4.648399564813969,0.30807979212972564,-0.207294316509258
3734,2.6794106083958353,10.572871983826444,1.996878513412297,,0.9776321462084562,290.3291900562413,13.386582473237242,1.4514486987155173,3734.0,935.8320725601461,327.70769874992317,0.18438161283849544,0.8767681155325662,0.1812907617595223,0.27465838096958745,0.09519709239410466,0.048618850004812676,0.6267835930534362,1.9247044917283027,29.0,4.34904162754577,0.054808301965672025,-0.19828257756008782
3735,2.5574593903009792,20.53735516944778,3.5729524300754916,,0.8873367475076436,309.5673009161546,14.274369950730273,1.4745384038830367,3735.0,949.5765788899737,246.88962652963392,1.7166427123016053e-07,0.8831828400240004,0.1761981216667967,0.28140281673125017,0.04418975385876869,0.03052922273804024,0.6089869486129698,1.7688664918059738,55.0,4.088593113380893,0.03399722212132602,-0.21373315193168319
3736,2.589418755001435,19.273373040631114,9.53345690090589,,0.08778622302276262,318.23081395355,12.708769226066249,1.4137897726817499,3736.0,906.7202407121734,239.87000146528325,0.5932676168223989,0.9473756526571597,0.11625005033078233,0.3760105800675684,0.07091416013650491,0.6678611715405993,0.6138129462187178,1.513488523171457,20.0,2.552294094948295,0.22278306722370425,-0.2056134088401882
3737,14.798842305961665,3.342902699862481,0.8359259760708749,,0.1254844794076861,245.41778865763158,9.01289849532158,1.005123282043158,3737.0,537.1523251247208,213.82553316280092,0.4487468353379532,0.9998751756737815,0.005586414712997919,0.6712897332705748,0.10192328475890414,0.5592606106381225,0.9324271467101752,1.7332571342501377,19.0,2.034136637995055,0.2127285191147932,-0.19625988678641804
3738,1.8068797371063827,7.770000737403678,3.027014670420435,,0.2779986178027607,298.9334376863557,11.225643157961636,1.3412823627404615,3738.0,820.7703584360572,390.46220855447206,0.5747341867425746,0.8529732627270209,0.19933849590810532,0.252103221764388,0.060753127387055565,0.045219309242625474,0.4465597352918217,2.1352693508569103,52.0,1.8570967189142125,0.03699942221091121,-0.20869424069228915
3739,9.937129343660446,20.930686311747802,7.377107624842573,,0.3038770978396447,288.70329457352494,11.601383209220753,1.2492075667306999,3739.0,741.6324418794015,330.2897354416119,0.4103771218603643,0.9998848754986488,0.005364958728957064,0.67213801425524,0.08478763427214318,0.024630052324495052,0.899367315708941,1.6008133509099034,20.0,1.4676480110266013,0.04486923017921321,-0.2014196388046945
3740,2.5396605200427356,7.48042866422349,6.744800993153396,,0.001424922925422123,258.2821382428125,9.970714569095833,1.1018342188904582,3740.0,815.2415715701437,176.06085453301316,1.0230934841872057,0.9712981685581241,0.0853247760201378,0.43870277853698336,0.055215011483085275,1.2985063688036138,0.6062465860660886,1.4779063956775522,24.0,2.4656788541466166,0.28453616946455335,-0.21037671463809038
3741,2.5185873052529413,1.6291937012648778,5.162936224836542,,0.025649854465323224,346.2455587855625,14.382684389746458,1.455187766859375,3741.0,883.6090032232629,428.7678401203454,1.3742838448817327,0.9399036783641198,0.1244718034498134,0.3611405940291873,0.03578906331648357,0.5117409561690874,0.6029520207958127,1.7834854451305289,48.0,2.4685028052142965,0.12818818453662978,-0.21629683436996383
3742,1.6673312741442792,32.260784571000464,7.087621051333258,,0.22592656457119586,320.67461240317505,12.018167877187249,1.3595880874749997,3742.0,825.5960891108497,352.8989063861533,0.21186885401764055,0.8931906358611835,0.16802174547166857,0.2926054100743982,0.06619678394103944,0.169741350190999,0.4002391633221012,1.4637741514319922,20.0,3.6187869945969764,0.11951013538880381,-0.20704274263298594
3743,1.8348010196788287,2.763355556584026,0.5647346495032748,,0.3090561989654025,290.810423588009,11.161065510344555,1.322191346148,3743.0,1003.7988516269808,160.83766600572847,0.24426662116119616,0.7872740671322361,0.24438402231586487,0.20378048954920744,0.06104251987562026,0.13115082242132417,0.4549817722604905,2.037704613957044,56.0,3.3339690371444552,0.059124367944871754,-0.20860638787580688
3744,1.9303096289962076,16.267482438929477,6.979173166415255,,0.03875130072442792,308.91833734291373,11.92716401199345,1.4025105442378623,3744.0,520.1239363317119,77.04344161968093,0.6647339155254792,0.9533665883542345,0.10926288559464936,0.3892037268643711,0.05664922607314801,0.370894955886378,0.48194839575036663,1.7162456920640452,29.0,1.385360919344807,0.1429114345096408,-0.20994077712641968
3745,29.344281760001834,0.7238265141406284,8.469818524024785,,-0.028800189443961483,348.10038759695,25.723567962657,1.3342835603523127,3745.0,641.1143641665445,234.0857677136931,1.7116800944307469,0.9999990512353496,0.0004870228692447863,0.6912028766123868,0.013617486404645187,1.8286366899180369,0.9659218103145716,1.3852301441550368,40.0,3.3118889871629937,0.2666721037339471,-0.22308908562847551
3746,3.3721859192136376,0.00024237212428295906,3.247317708493251,,-0.016018280157371625,317.26885130368186,14.123037164856818,1.3652448319831816,3746.0,876.523173431295,467.03225859800176,4.57265037986581,0.9313637082814576,0.13332097087091763,0.345879515982531,0.06972792542948313,1.604619209247408,0.7034564451792769,1.6067366262579317,22.0,3.4604222779111966,0.31674001997022344,-0.20597267073950887
3747,3.8723771432936887,2.186190634158789,3.5030204946302193,0.7042707198512689,0.10849923751057235,255.00067084080288,10.619687593897261,1.1324895040928604,3747.0,571.551015929607,252.75486420154863,0.8398119478035334,0.9830592955597738,0.06535620805519786,0.48586188852033096,0.015927314359933425,0.20306746465049494,0.7417606903987043,1.6632225042666877,104.0,4.64875590796579,0.0585256467265612,-0.2223797046882925
3748,1.1770891039223839,4.481667911265702,4.079646382850706,,-0.011649141271333034,321.05864953080265,12.401675977207239,1.3351441062069738,3748.0,819.1866194528585,355.1369163550695,1.0619609031901462,0.832161830551142,0.21424241572230354,0.23493854651917637,0.027164810610527616,1.982616280208778,0.15044664276669828,1.4897089792284846,38.0,1.3618749356188165,0.28496606268636615,-0.21893437570664975
3749,1.0430344490383832,9.140911525885357,1.5333707952216948,,0.4443047966830585,327.67490310075,13.353879928581875,1.5895135542118748,3749.0,816.8465799170319,291.3349717051539,0.20087411175291617,0.08319904264976517,0.7431431972497163,0.010915765327020127,0.26100813720361804,0.08480353102911624,0.041258895214878466,2.4528046955753315,16.0,2.458278607944502,0.08580228026994371,-0.14940289544231744
3750,2.070285282352015,13.499822499729094,11.690505055316587,,0.05150359107497188,293.158002736,12.921065386608824,1.3182790638757647,3750.0,916.6908132557508,338.2381377931421,0.867391402529179,0.772397829870875,0.25391794427501974,0.1948147734958089,0.08827321187855258,0.5357733171644578,0.5169747819180178,1.6476119925222352,17.0,1.934477214823397,0.21320952355002018,-0.2003682891980394
3751,2.1020338476088316,1.4412635133369687,1.2737147021548827,,0.049814902866262584,288.19092273070964,12.246406309058063,1.3768480000882255,3751.0,766.7009721330805,502.0439466409397,0.9940818978019499,0.8145937817639344,0.2263218126440802,0.22191076606465931,0.0635667527453846,0.9132616951054988,0.5242702675137463,1.6777944542549887,31.0,1.8044659540300707,0.21620565960065613,-0.20784036030327213
3752,1.126209354952125,5.559359020643494,1.1833818228941677,,0.23779271982212774,318.76058437675,11.168066171491152,1.3295835611392306,3752.0,773.4169826967304,452.6365829698758,0.290066154333897,0.4131763297354119,0.4663073994326292,0.06853289155573486,0.1331313182996633,0.24395216179300064,0.11206562474122783,1.835159384262122,26.0,1.7570917328001308,0.15694531099996867,-0.18691963232198638
