,AR,D_fit,Deff1,Deff2,MSD_ratio,Mean_Intensity,Quality,SN_Ratio,Track_ID,X,Y,alpha,asymmetry1,asymmetry2,asymmetry3,boundedness,efficiency,elongation,fractal_dim,frames,kurtosis,straightness,trappedness
73,1.4521872260669089,14.148435803353513,4.015847269668854,,0.12538866397283333,285.8221029616923,12.078211075221283,1.2263901735533334,73.0,321.57868502472,1607.9229934894142,0.5088572611188684,0.6459509508084316,0.32988671433680716,0.1357639446456515,0.05019276483826646,0.2807991229668554,0.3113835585040978,1.7450918303498446,39.0,1.9827058241869515,0.11000414996713823,-0.21190449284068258
74,3.1626477658156333,3.6639200632345443,0.7480610026566084,,0.22530326188279995,273.54935400511664,10.660452779128834,1.1799506329361664,74.0,101.62801044350441,1988.899786336659,0.08572669779173564,0.9930305419874935,0.04181462362145344,0.5498249326264351,0.06784739125525668,0.4716553878386148,0.6838092402167637,1.677417658847564,30.0,3.149141253302043,0.16200119214453484,-0.20654242690278135
75,1.7355611490947627,6.407607958182021,1.939171104114709,,0.21561937087526212,292.990094746,12.208356504081111,1.2411488917506484,75.0,44.1404732712558,1679.006957907924,0.4988853258605309,0.8731900873258853,0.18408563480405438,0.2710303939448225,0.06431727415400337,0.12968431506279626,0.42381747798308234,1.6614864952360873,27.0,1.9404162456922063,0.0876578375002239,-0.20761269363358603
76,1.1825738659332752,15.910934330246626,1.8382590803710805,,0.20340976959724738,289.23482275066294,10.862675184614831,1.2242610185189327,76.0,463.6542472962324,1836.1668113248295,0.08727220812393535,0.26899025177245117,0.5629968655360408,0.039870520217309025,0.04828603848790553,0.09293141757760835,0.15438686004547353,2.079074245287644,89.0,2.4974287930003713,0.04080695260722725,-0.21248502800117164
77,4.1974157081933745,38.72752593927085,7.040483161602559,,0.2977606685974935,264.85065406965623,13.659915924078906,1.3723599800004689,77.0,3.639659960574999,1892.722834109,0.031223339593973453,0.9748879301049289,0.07973771905238092,0.4513139096308959,0.05019136873822958,0.34383801853028584,0.7617581699024961,1.6202348234640611,32.0,1.9391765393970457,0.12731808551157392,-0.2119049178053034
78,3.5053355584672827,13.118201791735315,3.2142469444863897,,0.16507096823399608,269.8553156145429,10.372799573630358,1.1854458304292212,78.0,92.28242162558034,2003.3379606336628,0.21443617445448823,0.9544166054255234,0.10799640498172915,0.3916521603903135,0.027813051072408546,0.15397206950633668,0.7147206071086523,1.6983077177283978,70.0,2.798148747567031,0.060942706245018616,-0.218735926726777
79,3.8803603395374067,3.001884212150226,3.466676915773616,,-0.06648313878049816,263.965116279125,9.653442382810624,0.987016922672,79.0,23.363788724649826,1664.186754001661,1.0818390384030754,0.9929521730490523,0.04204988949301243,0.5491345295477409,0.05052893214753518,1.004782972605927,0.7422919748429306,1.3997456533753776,16.0,2.005129295517859,0.28210133606443877,-0.21180216983133326
80,2.8117432606553927,5.087914579552292,1.3555186350787811,,0.47584609059228944,286.85852713183334,13.780747731523334,1.1692409940545418,80.0,333.35670626603286,1607.5661558195854,0.3590929510828778,0.9561579806075108,0.10586577672431507,0.3958118172981102,0.0681589283493884,0.09051625695490587,0.6443487518960359,1.6963860788804417,24.0,2.599055340768151,0.07585900127502214,-0.20644802013324615
81,2.571861947483155,1.7994957495934492,1.850672559913623,,0.005632895373372755,283.4665828619189,11.523485338365678,1.4659519675651353,81.0,346.26558878844736,1728.3447368621883,0.9558430368070562,0.977519961435469,0.0753928404420175,0.4614253978561281,0.04493019809358165,0.9946495578838103,0.6111766415072908,1.6503101955971138,37.0,2.439602082494341,0.21453609919909947,-0.21350744601068783
82,1.5105491648198874,9.055351282285935,1.1933957322772037,,0.6693997895208014,281.48362600857143,14.109179126974489,1.2245298228996122,82.0,72.46121412615807,1569.5312093215416,1.0682118197746019e-07,0.1655697817655314,0.649278404651513,0.02286987234985233,0.0823870367116136,0.06934952628254067,0.337989108008122,2.131025103788468,49.0,3.0902843294098474,0.047256485851081886,-0.2021442629315655
83,2.6410120511181856,3.1497904055180035,1.588714189194306,,0.11500639218408662,288.41684284718184,9.544265053483182,1.2483098131168182,83.0,435.8218383263159,1721.6629677823282,0.5787273927375752,0.9653021771958089,0.09395899664924283,0.42003459867006393,0.06265753780613648,0.024361987750714756,0.6213572749217078,1.5758474326343872,22.0,2.096668780875886,0.04951971412614837,-0.2081162233043059
84,5.561276317329607,6.453215508481842,1.3963442895958422,,1.6593565813368687,287.42635658918755,11.253305435179376,1.23004372654875,84.0,408.9700035607121,1642.049072719027,0.12789674172464893,0.9952971493862572,0.034329075238159985,0.5723884983123563,0.09495581755365616,0.25193079741160246,0.8201851620132812,1.630473218555673,16.0,4.702951658365591,0.173791745505299,-0.19835519688495795
85,3.5069796242916498,63.73044429668661,4.709318915765876,,0.197498007213137,268.7366925064667,10.629919772675555,1.1420253403408334,85.0,476.9694645634897,1770.6068682701402,0.10885409505654851,0.9931011687980825,0.04160147606420348,0.5504513908429645,0.01416653883870957,0.1677604419951334,0.7148543455817816,1.6430181513331217,90.0,1.8617088867573162,0.053941904174544114,-0.22292042654651856
86,2.6222942382857006,12.512769779059546,2.040661811106077,,0.23516558543228477,259.93023255806247,9.897604942311876,1.198136157255625,86.0,83.01560773137848,1946.2778934321395,0.35476357554909027,0.879465533034743,0.17916248165653112,0.27745573543662033,0.09959877902844186,0.7108729086809267,0.6186545409741127,1.6140511167682856,16.0,1.8589641290245522,0.25441073802587516,-0.19695852238906464
87,1.3194918833798668,6.8793973940919395,1.6222913875007205,,0.2110334995673388,283.6156734495937,12.006540775297188,1.2912021916082812,87.0,314.0095328035901,1611.6368974136924,0.4598139603498085,0.09538667056887265,0.7266788185466618,0.012607479280823612,0.12082345485907284,0.24506093627386624,0.24213251131298452,1.9821710586784065,32.0,2.722202464108074,0.11602175420353747,-0.1905945126633226
88,1.4438244125092186,6.466941393174667,1.9596342454617368,,0.10754420928329311,293.7310414561739,12.198621666959133,1.433831218427826,88.0,502.9173777399567,1774.8147951985632,0.34749712320817866,0.6928140339740079,0.30247618263979387,0.15478396517456922,0.08966960370862703,0.42241814555687773,0.30739500500472716,1.8089969888662525,23.0,1.8937032380314185,0.19144101403477834,-0.19994735576584954
89,2.9332944382493924,0.000921919617149152,1.5885019841166752,1.827682551102236,-0.006487252624371257,313.8604651162672,12.93566719812878,1.2746312590472022,89.0,458.8109111176763,1592.139864644362,2.678245919313898,0.9412866330516814,0.12298675365292433,0.3637759443023867,0.008102644249049605,1.8453832892127322,0.6590863886828879,1.5795514111499427,131.0,2.479012748951205,0.15972765937301933,-0.2247844371563994
90,1.0394244321042867,2.9364025108484744,0.7487641247771177,,0.19276571018504388,252.4926560588684,9.704209177117896,1.2486530784523686,90.0,35.723517643962715,1902.4780297530754,0.38793801379206483,0.44104668791906493,0.4492673248522676,0.07494222127834207,0.13446730230200296,0.13943693957370626,0.03792909891917107,2.3789283976615336,19.0,9.723059475095262,0.1125951490989233,-0.18652141745222384
91,7.285132687232885,1.6736035752261058,2.582359094392546,,-0.021373746956999354,281.1912144702436,14.331559401296921,1.1742062064060768,91.0,32.08743933922566,1751.5792489161918,1.2716846311658263,0.9984807375680318,0.01949626636145335,0.6207977742703866,0.01723280880336918,1.018139865078751,0.862734140484155,1.3940531716173898,39.0,2.3609904784295423,0.20554197295936996,-0.22197895082003116
92,3.0963982748069867,14.29771963555511,3.1661200449180016,,0.06407041738786672,333.4674849268518,23.04645764385833,1.2772681417498706,92.0,54.45065464830198,1667.0693599031288,0.3652814413269477,0.9698215250136903,0.0875251675188069,0.43385269783810376,0.023865009054705455,0.33570603829345613,0.67704412958235,1.5807284527337402,54.0,2.971889242680357,0.10107772288161486,-0.21994506089233612
93,3.9225128412379515,13.678887477767406,6.2893562166012495,,-0.003278049880403089,260.3246869410192,9.797690758349422,1.033591649926404,93.0,72.14104075245979,1943.8406074159807,0.5260339929624259,0.9887282820314153,0.05323461014914683,0.5175507340539205,0.026907165171335862,1.7649914805814415,0.7450613827221026,1.2439028588690055,26.0,1.9537471452064659,0.32707305820760185,-0.21901325892151546
94,1.655671463148288,4.847208322073354,2.111493273858207,,0.30779712251955094,286.69142980186115,12.065828535298612,1.2600040799822223,94.0,320.282985239878,1609.2252330261645,0.5718644881468351,0.6986793677642256,0.2990008406328466,0.1573655264116378,0.0736884575726049,0.22124408929159375,0.39601544010519896,1.9733687130757744,36.0,2.6374641911492125,0.09616540264349188,-0.2047736055885514
95,2.7078535674752233,3.9476246675005766e-05,0.6408957742516834,0.30855626414712733,0.005027642733324475,302.9081111741415,18.865635420638,1.2338323694356585,95.0,335.2246936454267,1726.4583526672175,2.8539611465497403,0.8751804661075736,0.1825348016125367,0.2730371736580202,0.011711011804608602,0.7195786286715301,0.6307038120483042,1.8230991771419178,205.0,4.928040748074504,0.0844118154037245,-0.22367490113704824
96,2.0732246983186644,0.18267848795928515,2.33829462122607,,-0.01735935167845378,254.24005167948334,10.090389506028668,1.1674152835198335,96.0,45.54002320273442,1903.3054716876125,1.9220219756015942,0.8502773607488723,0.20131060855596933,0.24975921760311523,0.036088042946430164,1.3487177204575171,0.5176596146037735,1.4527956753195383,30.0,3.961231589351288,0.2835785105162773,-0.21620550033686348
97,2.664642931651371,6.97560821819518,1.6990146861295017,,0.1990252796373335,269.34989848658927,11.036242893767914,1.1056788473767798,97.0,70.21936084145435,1970.7009109429341,0.30271837661620254,0.8497184757642265,0.2017177939604977,0.24927808223603165,0.032648190291899505,0.13295031994341294,0.6247151961256341,1.856667240485828,84.0,3.1490832877221635,0.052138152842775225,-0.21725674110499238
98,1.1575402667564025,4.822021741699661,2.412518945478098,,0.04729339750979283,281.76063272568916,10.673839259789865,1.1921729389692703,98.0,462.3293348462667,1854.9752645367948,0.7895747117023676,0.7821525508357118,0.24768776387200708,0.20062828832371155,0.04335621592264303,0.2582996233717977,0.13609916758909257,1.7263124336303624,37.0,5.532628856152708,0.11190559961221253,-0.21398728537039835
99,1.9443800272476501,15.709096125277558,3.6014992211237824,,0.10392702569668191,280.7026074700606,13.450056596244393,1.2238147676903033,99.0,64.47647347293358,1572.786358808919,0.21617318707975666,0.8238062739720321,0.22003882303217967,0.22859235953596602,0.05121779644341732,0.30465895772572954,0.4856972474585942,1.5857868679443063,33.0,1.4065862693791387,0.12649768896233057,-0.2115925194791246
100,2.2684217420108017,26.022593801891123,5.052505923946159,,0.24835967057908673,273.86847545215005,10.341757710776166,1.0594126119032667,100.0,483.80807976886723,1697.1371267975185,0.13448140944893497,0.9638367718571664,0.09595869094273743,0.4158468679857823,0.059561722570413186,0.3880910905328872,0.5591648671496298,1.488659135531423,30.0,1.3812545123706408,0.15415672168239,-0.20905599070225334
101,1.835095173676914,7.185465465445056,2.9554253064222498,0.5139108864654213,0.30964848354767505,338.5401208933155,20.382141022455954,1.456458420817268,101.0,47.94079032638638,1663.02666005764,0.4655233579770593,0.7818473048936189,0.24788393561541824,0.20044264504364712,0.03363608996823393,0.03359855454001351,0.45506913519022774,2.2310463293418574,168.0,4.725576700567184,0.017676137405443482,-0.21695473973209634
102,2.705827252371313,14.545406307350031,6.797992740944655,,0.050463132786540105,256.36028054623813,10.236156281968334,1.243228118363095,102.0,45.118641779675215,1904.9246082996142,0.5860241727685197,0.980916484047153,0.06940426410547841,0.4758191276596364,0.057772298858859435,0.27651488709695493,0.630427256905027,1.6707496087521134,21.0,1.471834952122372,0.13381619283352694,-0.20959952251350478
103,1.2979678135108161,36.46660081822207,3.610647692005775,,0.6091882516992817,288.33333333328125,11.900269031524218,1.2393377423649374,103.0,322.8160461101199,1607.679642717294,0.054511062411518076,0.5574919933040684,0.3808497874101831,0.10594275838287713,0.04766616137817751,0.07014410029491104,0.2295648708767717,1.8882532982786973,64.0,2.512931568691742,0.042220430441756114,-0.21267381998872326
104,6.124083153317877,3.8128849378239433,2.361429688845348,,0.0032186242209464727,257.6627906976897,9.086492867308968,1.1354375715052412,104.0,459.4094409979297,1789.0580534625153,0.7552087775519517,0.9982952524820535,0.02065309994926592,0.6168318359912313,0.04111160328411159,0.9905767763669164,0.8367102511568243,1.3957726971712499,29.0,1.869748932041011,0.2898448289720285,-0.21467189930831543
105,3.4817056379184668,6.940283982777865,5.294404341165308,,-0.008769635632770521,341.0554353704302,11.785614013672557,1.214405059520814,105.0,494.2352335609612,1594.126570118554,1.040376980104558,0.9912365903089856,0.04690954055142792,0.5351186208820523,0.01788972154788192,1.1772220731777343,0.7127844499232714,1.4114075925152567,43.0,2.7422948270267495,0.2109603008243975,-0.2217773448678253
106,2.057264517418285,2.5915225401811,0.31984761262173594,,5.2834889124067566,249.50232558134996,10.701895141597166,1.2490841240303334,106.0,508.326546998,1691.5,0.059208211285376004,0.8750578020958044,0.1826306571916221,0.27291267974715544,0.08851103279066658,0.042984996798147664,0.5139176359999996,2.121030268858733,30.0,3.5567002394971814,0.046005089471514375,-0.20029658916611726
107,1.0642874579451433,7.750423976257789,1.611329938220593,,0.5016661378949797,270.35362517111764,11.984896491557057,1.1204913879990586,107.0,35.10431628499942,1744.8866850372656,0.24628905388763528,0.06475690565774506,0.7709046511708658,0.008403024060655642,0.16223887595014852,0.28578592921096996,0.0604042239389585,1.5991868099523356,17.0,1.3276874176319584,0.17019526834599139,-0.1782737710870108
108,1.047763152660009,2.2603740328986164,0.937662421226273,,0.1382664417936223,253.60557610988636,9.875129179521819,1.0836363115717331,108.0,186.81537157220492,1935.9572844908978,0.4350303960025033,0.9095675389174578,0.153922291122339,0.3130751323391222,0.05551189987796946,0.1347256805238773,0.04558582971614378,2.2864838382647847,88.0,3.552917103968458,0.04651777002840742,-0.21028646086745995
109,2.7581340656505997,6.705118929315607,0.9126780665822087,,0.4936466275912883,266.73044397470454,9.803638111452955,1.021113531763159,109.0,208.9175864704365,1709.3793291690579,0.048007200874135667,0.9333508725081292,0.1313080769374171,0.3492856843399487,0.13213656366920734,0.06836717193255729,0.6374360432823573,1.7787492783242533,22.0,5.989134240315464,0.07820995228720176,-0.187216224234366
110,5.059635020382268,12.128354798092099,4.739428890328584,0.31487383178260697,0.21704712739913146,265.833141453703,10.97647155157876,1.2168032212717228,110.0,58.49482844063929,1915.081061571559,0.49448006541919215,0.9965516731684781,0.02938658348303916,0.5879489726411898,0.022668408735212635,0.05681686808865915,0.8023572854619764,1.8274267611134294,101.0,2.6002627825275324,0.031953388248758395,-0.2203117706096842
111,5.591724678634069,0.4463392517451477,0.9546799658980099,,-0.06814098616701544,274.65319306007143,9.256809779576665,1.1168108641047618,111.0,406.1234472958902,1643.8291559871998,1.3237636448156513,0.9969514342735073,0.027627981630347208,0.5936190578429023,0.022959078872324543,1.9922846684002156,0.8211642994833077,1.1868441702913501,21.0,3.6257711093040013,0.48641467351007833,-0.22022268180580196
112,2.4819818837128107,4.382769607205031,1.4834008460779131,,0.16871677806265856,251.861046511625,9.523915100104,1.04813316857105,112.0,139.57862238398718,1962.0804778596714,0.4076522685161766,0.9520743224975238,0.11080355324120869,0.3862491669286754,0.04793252974512074,0.2676996369828405,0.5970961727955506,1.4020848282628262,20.0,2.3586281280903756,0.14472952689540539,-0.21259269028543182
